"","V1","V2","V3","Intercept","Intercept p-val","Var1","Var1 p_val","Var2","Var2 p_val","Var1 Beta","Var2 Beta","Var 1 rob p_val","Var 2 rob p_val","r2","r2adj","r2 ex dummy","aic","bic","F","Num_obs","Gap","Max VIF","BG_stat","DW_upper_stat","DW_lower_stat","BP_stat","White_stat","SW_stat","JB_stat","RESET_stat","ADF p (noconst)","PP p (noconst)","KPSS lag (const)","Criteria1","Criteria2","Criteria3","RMSE","V38","V39","V40","V41","V42","V43","V44","V45","V46"
"44969","USGG30YR_IndexMoMDifferenceL1","SPX_Index_14DRSIMoMPercentChangeL0",NA,"0",NA,"0.0151120120413173","0.99188371313849","6.53042870799947","1.56535616448111e-09","0.000965242283165628","0.652778181415584","0.991309268148561","1.08903930981311e-07","0.427185939115798","0.410338466736851",NA,"303.918262264692","310.66374799084","5.92195059656575e-09","70","No gap","1.04261902078538","0.924688218414234","0.516037122963839","0.483962877036161","0.402263490805691","0.707457750406606","0.00864128211401546","0.000221124933335703","0.159767603329533","0.0464450921204548","0.01","0.1","","","","2.63724302381792","","","","","","","","",""
"39574","M2SLMoMDifferenceL0","SPX_Index_14DRSIMoMPercentChangeL0",NA,"0",NA,"-1.9471339822574e-06","0.999600607972524","6.52856187321874","1.15097644635293e-09","-2.39432094528771e-05","0.6525915736035","0.999692042054136","1.82179541769028e-07","0.427185063134029","0.410337564990913",NA,"303.918369312827","310.663855038975","5.92225857243278e-09","70","No gap","1.02021925313032","0.925718587945774","0.489942843063166","0.510057156936834","0.30630867896968","0.0397148861087704","0.00871346999259801","0.000221654531624038","0.148701888744556","0.04648587462652","0.01","0.1","","","","2.65209545165619","","","","","","","","",""
"7189","IPFINALMoMDifferenceL0","VIX_IndexMoMDifferenceL0",NA,"0",NA,"-0.446478853818907","0.116618109599259","-0.427160277132128","2.26075645804547e-09","-0.146566303282631","-0.638507584788897","0.056356778644589","0.000653934472931247","0.427029806862345","0.410177742358297",NA,"303.937339604551","310.682825330699","5.97707927596502e-09","70","No gap","1.00093510413587","0.190345293764873","0.915136631543799","0.084863368456201","0.0171600842549803","0.154452894412581","0.828501765144718","0.560024628530352","0.228882322878071","0.0187351436287823","0.01","0.1","","","","2.54847171810708","","","","","","","","",""
"43695","INVESTMoMDifferenceL1","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"0.0133182580890066","0.242916904438496","0.126239653567551","1.69206528450741e-09","0.0930296931458535","0.645245208768432","0.266941137934756","1.2242658371522e-08","0.426931428408164","0.410076470420169",NA,"303.949357508345","310.694843234493","6.01207106321056e-09","70","No gap","1.00214017293467","0.979440034172086","0.521399422359747","0.478600577640253","0.160583502851789","0.792416149739223","0.00673960322835067","6.0158263196608e-05","0.271615198773364","0.064644897022169","0.01","0.1","","","","2.56920999646718","","","","","","","","",""
"42591","WPSID62MoMDifferenceL1","VIX_IndexMoMDifferenceL0",NA,"0",NA,"0.055965662484163","0.117619834025445","-0.427234519901355","2.25466649120894e-09","0.145828045977154","-0.638618560864634","0.032850346724049","0.000924842128385463","0.426915798861716","0.410060381181178",NA,"303.951266622518","310.696752348666","6.01764860164167e-09","70","No gap","1.00089437710738","0.10878291506183","0.947256087539458","0.0527439124605421","0.00805308958274163","0.0192873352877802","0.948154758917137","0.860999070730261","0.131850711291505","0.01","0.01","0.1","","","","2.55836126232231","","","","","","","","",""
"31237","SRVPRDMoMDifferenceL0","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"0.00144519031447844","0.245376895666178","0.128277470373301","1.07004690110525e-09","0.0524738886902452","0.655661044784285","0.199853651769109","1.43967645743753e-08","0.426811279561688","0.40995278778409",NA,"303.964032083316","310.709517809464","6.05507610718092e-09","70","No gap","1.00244404878527","0.844406764845038","0.604980670506366","0.395019329493634","0.198091841802349","0.808138931659365","0.00935962329857972","0.000131274386512614","0.194959529909837","0.0438130213026457","0.01","0.1","","","","2.61354754876486","","","","","","","","",""
"42815","MZMSLMoMDifferenceL0","VIX_IndexMoMDifferenceL0",NA,"0",NA,"0.00560985956323233","0.119255214319474","-0.424685933670298","2.77109337214984e-09","0.0832191170297139","-0.634809003360965","0.0722787588499067","0.000284419992393006","0.426731912650727","0.409871086552219",NA,"303.973724003218","310.719209729366","6.08364758569735e-09","70","No gap","1.00314574822772","0.0204928605765609","0.99022773530569","0.00977226469430992","0.0764245887838554","0.143731908305888","0.688597383033326","0.494628986170296","0.16220171148745","0.0126556121914091","0.01","0.1","","","","2.68239985543684","","","","","","","","",""
"11495","IPBUSEQMoMDifferenceL0","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"0.123460280724948","0.25251655116665","0.124299216409127","3.39709637575537e-09","0.108041786245632","0.635327106619022","0.449235267066671","1.99249012183526e-08","0.426470610110672","0.409602098643339",NA,"304.005623581798","310.751109307947","6.17864215346486e-09","70","No gap","1.01958055971015","0.636320384181601","0.392461048584926","0.607538951415074","0.00114838864489106","0.000519429010865293","0.0778508149123813","0.0754216750674519","0.306847392935735","0.046437051692433","0.01","0.1","","","","2.67195564991087","","","","","","","","",""
"36537","HOUSTMoMPercentChangeL1","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"-3.12316123798047","0.252895960533957","0.133776635902967","1.1998401642528e-09","-0.111686708548512","0.683768775675221","0.25331244738353","4.81148426047457e-08","0.42645283246411","0.409583798124819",NA,"304.007793332808","310.753279058956","6.18515716421797e-09","70","No gap","1.09810816499271","0.947173385626402","0.562677115176472","0.437322884823528","0.142636164163389","0.843584561074925","0.0123112326764536","0.000145848653440694","0.108283228654052","0.0681666699561525","0.01","0.1","","","","2.57139635055415","","","","","","","","",""
"44855","USGG10YR_IndexMoMPercentChangeL0","VIX_IndexMoMPercentChangeL0",NA,"0",NA,"9.10258764291957","0.00271453548441224","-5.84913111449691","1.84056391801817e-08","0.288318846156146","-0.588698480060754","0.00188812282794599","0.00216960513616285","0.426363888088451","0.409492237738111",NA,"304.018647930186","310.764133656335","6.21785278820397e-09","70","No gap","1.00002114225972","0.0484396897059547","0.980888710585139","0.0191112894148613","0.00286146148729396","0.00556253850196584","0.516228297885159","0.461520756062613","0.0231549336023884","0.01","0.01","0.1","","","","2.60613241009809","","","","","","","","",""
"36401","HOUSTMoMPercentChangeL0","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"3.01246027587572","0.258204624569193","0.130958727942933","9.13879724610331e-10","0.106987576204593","0.669365681571437","0.361565157765287","1.91737064823615e-07","0.426207425429496","0.409331173236246",NA,"304.037738242855","310.783223969003","6.27577556588932e-09","70","No gap","1.03255824016626","0.989909378967269","0.593072196223088","0.406927803776912","0.0239749067112645","0.161610800980201","0.0376900485534529","0.0049954360766753","0.162088027455989","0.0634880548858604","0.01","0.1","","","","2.72007835729733","","","","","","","","",""
"7737","IPFINALMoMPercentChangeL0","VIX_IndexMoMDifferenceL0",NA,"0",NA,"-44.5805087176015","0.124144966019315","-0.42749473927204","2.25173736020294e-09","-0.143568562181842","-0.639007529714938","0.0597292369264986","0.000668967130793197","0.426197986128326","0.409321456308571",NA,"304.038889783806","310.784375509954","6.279286757227e-09","70","No gap","1.000769069729","0.188144528504596","0.916105120476162","0.0838948795238377","0.0170233915161226","0.1515840172043","0.827378671619593","0.559095131835903","0.229799808092248","0.0187255358052454","0.01","0.1","","","","2.54998920820628","","","","","","","","",""
"31389","SRVPRDMoMDifferenceL1","VIX_IndexMoMDifferenceL0",NA,"0",NA,"0.00188917781546015","0.12576846855393","-0.427470056953146","2.26578459799325e-09","0.0672776002135769","-0.638970635254785","0.0504071006410668","0.00018043585049235","0.426025747385342","0.409144151720205",NA,"304.059898603123","310.805384329271","6.3436904618186e-09","70","No gap","1.00078996190373","0.0500377219134399","0.974710382275845","0.0252896177241547","0.0441116825545635","0.0475874851487815","0.76535819872488","0.622234075846265","0.129185166845832","0.0118767204607966","0.01","0.1","","","","2.57698218648137","","","","","","","","",""
"31725","SRVPRDMoMPercentChangeL1","VIX_IndexMoMDifferenceL0",NA,"0",NA,"231.446229570163","0.126318391319302","-0.427410989078599","2.27919562636504e-09","0.0678779812488711","-0.638882342199614","0.0500350397036173","0.0014765123611538","0.425967953548178","0.409084658064301",NA,"304.066946593379","310.812432319527","6.3654440607408e-09","70","No gap","1.00082722090339","0.0498072115308389","0.974867033370662","0.0251329666293378","0.0450271440083763","0.0416441709820757","0.777706948956751","0.634548356544024","0.126514864037707","0.0118805012801525","0.01","0.1","","","","2.57727607053316","","","","","","","","",""
"44335","ism_man_pmiMoMDifferenceL1","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"0.172541360754837","0.265248340397195","0.131481822817714","9.58022308382275e-10","0.106336217172901","0.67203936176736","0.226773343371801","9.30864521534381e-08","0.425891118465367","0.409005563126113",NA,"304.076315575311","310.821801301459","6.39447694794626e-09","70","No gap","1.04358342584016","0.788413023352592","0.665133401766353","0.334866598233647","0.174824625806789","0.883686418263856","0.0156476875903968","0.000119989721467428","0.156448252244407","0.0473502112517144","0.01","0.1","","","","2.63247554289709","","","","","","","","",""
"36129","HOUSTMoMDifferenceL0","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"0.00272367733005463","0.269199391791601","0.130626752285666","9.38202281711907e-10","0.104711363384834","0.667668863683987","0.407178704122189","2.18700327975713e-07","0.425718152278212","0.40882750969816",NA,"304.097401836082","310.84288756223","6.46030506867845e-09","70","No gap","1.02828408370609","0.981371408937126","0.582056597164968","0.417943402835032","0.0184797934885997","0.0769461999567012","0.0385069706598147","0.00518275295937687","0.15569610835151","0.0606845737086542","0.01","0.1","","","","2.77630124095936","","","","","","","","",""
"11479","IPBUSEQMoMDifferenceL0","VIX_IndexMoMDifferenceL0",NA,"0",NA,"0.161890786625235","0.132954232263766","-0.421993623118029","3.6479801315138e-09","0.141672849445955","-0.630784610644085","0.0282670164211694","0.000743294086926522","0.425291445196685","0.408388252408352",NA,"304.14939443239","310.894880158538","6.62552812613626e-09","70","No gap","1.00750511196846","0.168920269639447","0.928375929668713","0.0716240703312871","0.0633537234733919","0.0719056526803815","0.937560655403714","0.949383884737342","0.238892153659993","0.0180843974704567","0.01","0.1","","","","2.563372924562","","","","","","","","",""
"43815","INVESTMoMPercentChangeL1","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"38.2785388862821","0.280569285370382","0.126612861592521","1.59436657744937e-09","0.0859743061572858","0.647152776503137","0.273653184342967","2.76892241333408e-08","0.425237349939942","0.408332566114646",NA,"304.155982971466","310.901468697614","6.6467648052182e-09","70","No gap","1.00096875355282","0.982730869471012","0.52291901219548","0.47708098780452","0.172122449916999","0.782245089515686","0.00792238982626101","0.000100878256559467","0.243117806848594","0.060697198448262","0.01","0.1","","","","2.5755896790528","","","","","","","","",""
"45072","VIX_IndexMoMDifferenceL0","BAA10YB_IndexMoMDifferenceL1",NA,"0",NA,"-0.44607295813208","1.01225150128976e-09","-0.0259356589202915","0.136410071637178","-0.666777746865383","-0.141856801258514","0.00229033977386804","0.115492143049608","0.424953598184546","0.408040468719385",NA,"304.190532400779","310.936018126928","6.75924627380198e-09","70","No gap","1.02885738868876","0.033607194268371","0.981852312907853","0.018147687092147","0.00130093868129169","0.000634622916934005","0.822811749217404","0.942065380387341","0.0365403504380375","0.0164663142976474","0.01","0.1","","","","2.55417663270362","","","","","","","","",""
"40611","AMBSLMoMPercentChangeL0","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"11.9080465159253","0.289990097094266","0.126418765779041","1.70140745321495e-09","0.0990427337455295","0.646160700002999","0.238623683880863","1.10368216076336e-07","0.424856937380376","0.407940964950387",NA,"304.202297864674","310.947783590822","6.79798362046569e-09","70","No gap","1.00174368956169","0.983535052575937","0.551958818518408","0.448041181481592","0.0758524968083135","0.180225922405449","0.0262856487547323","0.00344252464003991","0.226167869204596","0.0479800063266531","0.01","0.1","","","","2.60957072691017","","","","","","","","",""
"44591","ism_man_pricesMoMPercentChangeL1","VIX_IndexMoMDifferenceL0",NA,"0",NA,"4.11939066354331","0.137900603046249","-0.415541841639708","7.11576398998138e-09","0.140866734973123","-0.621140662857166","0.0399147868914382","0.00220763602881238","0.424810767689502","0.407893437327429",NA,"304.207916899065","310.953402625213","6.81656231460437e-09","70","No gap","1.02461958709811","0.0542970206969013","0.975452215670206","0.0245477843297944","0.00317262389335229","0.00776408235832318","0.910074284649631","0.968242984437877","0.0939514510284869","0.01","0.01","0.1","","","","2.59775057045454","","","","","","","","",""
"29843","MANEMPMoMDifferenceL0","VIX_IndexMoMDifferenceL0",NA,"0",NA,"-0.0139494786248051","0.139173185287753","-0.414088034036823","8.41626951070613e-09","-0.125514211126051","-0.618967550723476","0.130383263709909","0.000479470816877717","0.424690157308254","0.407769279582026",NA,"304.222593532713","310.968079258861","6.86532886096103e-09","70","No gap","1.02994462894273","0.255416050804423","0.858536651996596","0.141463348003404","0.0606971920476752","0.145747904527069","0.66637400321805","0.398462407368595","0.457792158879887","0.0333797110719206","0.01","0.1","","","","2.53560206625756","","","","","","","","",""
"35573","AWHMANMoMDifferenceL0","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"-1.5382257549365","0.298736918403577","0.12681385207637","1.53964099981612e-09","-0.0972619112572146","0.648180093539004","0.257398865948064","3.29286607981066e-08","0.424517363208566","0.407591403302935",NA,"304.243614850257","310.989100576405","6.93578539046058e-09","70","No gap","1.00047272291768","0.866958547857248","0.457872336535722","0.542127663464278","0.17757708831124","0.557011449471004","0.00763201366101627","0.000233035543258375","0.138772201571273","0.0633959331385767","0.01","0.1","","","","2.60052357405923","","","","","","","","",""
"35853","AWHMANMoMPercentChangeL0","SPX_Index_14DRSIMoMDifferenceL0",NA,"0",NA,"-63.3545407683341","0.305977233880463","0.126796409239431","1.55763262644634e-09","-0.0958267591410909","0.64809093845465","0.264665593608953","3.36954896975946e-08","0.424245655005829","0.407311703682471",NA,"304.27665683005","311.022142556198","7.04799552053714e-09","70","No gap","1.00052892980902","0.869973436207048","0.424891130236955","0.575108869763046","0.177522025455767","0.56119607286683","0.00768141973914991","0.000232251805128092","0.138570391525986","0.0632358922295236","0.01","0.1","","","","2.60125892443639","","","","","","","","",""
